"Year","Region","City","District","Week","Cases"
2006,"Kaoping","Pingtung County","Kanding Township",42,"0"
2006,"Kaoping","Pingtung County","Kanding Township",43,"0"
2006,"Kaoping","Pingtung County","Kanding Township",44,"0"
2006,"Kaoping","Pingtung County","Kanding Township",45,"0"
2006,"Kaoping","Pingtung County","Kanding Township",46,"0"
2006,"Kaoping","Pingtung County","Kanding Township",47,"0"
2006,"Kaoping","Pingtung County","Kanding Township",48,"0"
2006,"Kaoping","Pingtung County","Kanding Township",49,"0"
2006,"Kaoping","Pingtung County","Kanding Township",50,"0"
2006,"Kaoping","Pingtung County","Kanding Township",51,"0"
2006,"Kaoping","Pingtung County","Kanding Township",52,"0"
2006,"Kaoping","Pingtung County","Kanding Township",53,"0"
2007,"Kaoping","Pingtung County","Kanding Township",1,"0"
2007,"Kaoping","Pingtung County","Kanding Township",2,"0"
2007,"Kaoping","Pingtung County","Kanding Township",3,"0"
2007,"Kaoping","Pingtung County","Kanding Township",4,"0"
2007,"Kaoping","Pingtung County","Kanding Township",5,"0"
2007,"Kaoping","Pingtung County","Kanding Township",6,"0"
2007,"Kaoping","Pingtung County","Kanding Township",7,"0"
2007,"Kaoping","Pingtung County","Kanding Township",8,"0"
2007,"Kaoping","Pingtung County","Kanding Township",9,"0"
2007,"Kaoping","Pingtung County","Kanding Township",10,"0"
2007,"Kaoping","Pingtung County","Kanding Township",11,"0"
2007,"Kaoping","Pingtung County","Kanding Township",12,"0"
2007,"Kaoping","Pingtung County","Kanding Township",13,"0"
2007,"Kaoping","Pingtung County","Kanding Township",14,"0"
2007,"Kaoping","Pingtung County","Kanding Township",15,"0"
2007,"Kaoping","Pingtung County","Kanding Township",16,"0"
2007,"Kaoping","Pingtung County","Kanding Township",17,"0"
2007,"Kaoping","Pingtung County","Kanding Township",18,"0"
2007,"Kaoping","Pingtung County","Kanding Township",19,"0"
2007,"Kaoping","Pingtung County","Kanding Township",20,"0"
2007,"Kaoping","Pingtung County","Kanding Township",21,"0"
2007,"Kaoping","Pingtung County","Kanding Township",22,"0"
2007,"Kaoping","Pingtung County","Kanding Township",23,"0"
2007,"Kaoping","Pingtung County","Kanding Township",24,"0"
2007,"Kaoping","Pingtung County","Kanding Township",25,"0"
2007,"Kaoping","Pingtung County","Kanding Township",26,"0"
2007,"Kaoping","Pingtung County","Kanding Township",27,"0"
2007,"Kaoping","Pingtung County","Kanding Township",28,"0"
2007,"Kaoping","Pingtung County","Kanding Township",29,"0"
2007,"Kaoping","Pingtung County","Kanding Township",30,"0"
2007,"Kaoping","Pingtung County","Kanding Township",31,"0"
2007,"Kaoping","Pingtung County","Kanding Township",32,"0"
2007,"Kaoping","Pingtung County","Kanding Township",33,"0"
2007,"Kaoping","Pingtung County","Kanding Township",34,"0"
2007,"Kaoping","Pingtung County","Kanding Township",35,"0"
2007,"Kaoping","Pingtung County","Kanding Township",36,"0"
2007,"Kaoping","Pingtung County","Kanding Township",37,"0"
2007,"Kaoping","Pingtung County","Kanding Township",38,"0"
2007,"Kaoping","Pingtung County","Kanding Township",39,"0"
2007,"Kaoping","Pingtung County","Kanding Township",40,"0"
2007,"Kaoping","Pingtung County","Kanding Township",41,"0"
2007,"Kaoping","Pingtung County","Kanding Township",42,"0"
2007,"Kaoping","Pingtung County","Kanding Township",43,"0"
2007,"Kaoping","Pingtung County","Kanding Township",44,"0"
2007,"Kaoping","Pingtung County","Kanding Township",45,"1"
2007,"Kaoping","Pingtung County","Kanding Township",46,"0"
2007,"Kaoping","Pingtung County","Kanding Township",47,"0"
2007,"Kaoping","Pingtung County","Kanding Township",48,"0"
2007,"Kaoping","Pingtung County","Kanding Township",49,"0"
2007,"Kaoping","Pingtung County","Kanding Township",50,"0"
2007,"Kaoping","Pingtung County","Kanding Township",51,"0"
2007,"Kaoping","Pingtung County","Kanding Township",52,"0"
2007,"Kaoping","Pingtung County","Kanding Township",53,"0"
2008,"Kaoping","Pingtung County","Kanding Township",1,"0"
2008,"Kaoping","Pingtung County","Kanding Township",2,"0"
2008,"Kaoping","Pingtung County","Kanding Township",3,"0"
2008,"Kaoping","Pingtung County","Kanding Township",4,"0"
2008,"Kaoping","Pingtung County","Kanding Township",5,"0"
2008,"Kaoping","Pingtung County","Kanding Township",6,"0"
2008,"Kaoping","Pingtung County","Kanding Township",7,"0"
2008,"Kaoping","Pingtung County","Kanding Township",8,"0"
2008,"Kaoping","Pingtung County","Kanding Township",9,"0"
2008,"Kaoping","Pingtung County","Kanding Township",10,"0"
2008,"Kaoping","Pingtung County","Kanding Township",11,"0"
2008,"Kaoping","Pingtung County","Kanding Township",12,"0"
2008,"Kaoping","Pingtung County","Kanding Township",13,"0"
2008,"Kaoping","Pingtung County","Kanding Township",14,"0"
2008,"Kaoping","Pingtung County","Kanding Township",15,"0"
2008,"Kaoping","Pingtung County","Kanding Township",16,"0"
2008,"Kaoping","Pingtung County","Kanding Township",17,"0"
2008,"Kaoping","Pingtung County","Kanding Township",18,"0"
2008,"Kaoping","Pingtung County","Kanding Township",19,"0"
2008,"Kaoping","Pingtung County","Kanding Township",20,"0"
2008,"Kaoping","Pingtung County","Kanding Township",21,"0"
2008,"Kaoping","Pingtung County","Kanding Township",22,"0"
2008,"Kaoping","Pingtung County","Kanding Township",23,"0"
2008,"Kaoping","Pingtung County","Kanding Township",24,"0"
2008,"Kaoping","Pingtung County","Kanding Township",25,"0"
2008,"Kaoping","Pingtung County","Kanding Township",26,"0"
2008,"Kaoping","Pingtung County","Kanding Township",27,"0"
2008,"Kaoping","Pingtung County","Kanding Township",28,"0"
2008,"Kaoping","Pingtung County","Kanding Township",29,"0"
2008,"Kaoping","Pingtung County","Kanding Township",30,"0"
2008,"Kaoping","Pingtung County","Kanding Township",31,"0"
2008,"Kaoping","Pingtung County","Kanding Township",32,"0"
2008,"Kaoping","Pingtung County","Kanding Township",33,"0"
2008,"Kaoping","Pingtung County","Kanding Township",34,"0"
2008,"Kaoping","Pingtung County","Kanding Township",35,"0"
2008,"Kaoping","Pingtung County","Kanding Township",36,"0"
2008,"Kaoping","Pingtung County","Kanding Township",37,"0"
2008,"Kaoping","Pingtung County","Kanding Township",38,"0"
2008,"Kaoping","Pingtung County","Kanding Township",39,"0"
2008,"Kaoping","Pingtung County","Kanding Township",40,"0"
2008,"Kaoping","Pingtung County","Kanding Township",41,"0"
2008,"Kaoping","Pingtung County","Kanding Township",42,"0"
2008,"Kaoping","Pingtung County","Kanding Township",43,"0"
2008,"Kaoping","Pingtung County","Kanding Township",44,"0"
2008,"Kaoping","Pingtung County","Kanding Township",45,"0"
2008,"Kaoping","Pingtung County","Kanding Township",46,"0"
2008,"Kaoping","Pingtung County","Kanding Township",47,"0"
2008,"Kaoping","Pingtung County","Kanding Township",48,"0"
2008,"Kaoping","Pingtung County","Kanding Township",49,"0"
2008,"Kaoping","Pingtung County","Kanding Township",50,"0"
2008,"Kaoping","Pingtung County","Kanding Township",51,"0"
2008,"Kaoping","Pingtung County","Kanding Township",52,"0"
2008,"Kaoping","Pingtung County","Kanding Township",53,"0"
2009,"Kaoping","Pingtung County","Kanding Township",1,"0"
2009,"Kaoping","Pingtung County","Kanding Township",2,"0"
2009,"Kaoping","Pingtung County","Kanding Township",3,"0"
2009,"Kaoping","Pingtung County","Kanding Township",4,"0"
2009,"Kaoping","Pingtung County","Kanding Township",5,"0"
2009,"Kaoping","Pingtung County","Kanding Township",6,"0"
2009,"Kaoping","Pingtung County","Kanding Township",7,"0"
2009,"Kaoping","Pingtung County","Kanding Township",8,"0"
2009,"Kaoping","Pingtung County","Kanding Township",9,"0"
2009,"Kaoping","Pingtung County","Kanding Township",10,"0"
2009,"Kaoping","Pingtung County","Kanding Township",11,"0"
2009,"Kaoping","Pingtung County","Kanding Township",12,"0"
2009,"Kaoping","Pingtung County","Kanding Township",13,"0"
2009,"Kaoping","Pingtung County","Kanding Township",14,"0"
2009,"Kaoping","Pingtung County","Kanding Township",15,"0"
2009,"Kaoping","Pingtung County","Kanding Township",16,"0"
2009,"Kaoping","Pingtung County","Kanding Township",17,"0"
2009,"Kaoping","Pingtung County","Kanding Township",18,"0"
2009,"Kaoping","Pingtung County","Kanding Township",19,"0"
2009,"Kaoping","Pingtung County","Kanding Township",20,"0"
2009,"Kaoping","Pingtung County","Kanding Township",21,"0"
2009,"Kaoping","Pingtung County","Kanding Township",22,"0"
2009,"Kaoping","Pingtung County","Kanding Township",23,"0"
2009,"Kaoping","Pingtung County","Kanding Township",24,"0"
2009,"Kaoping","Pingtung County","Kanding Township",25,"0"
2009,"Kaoping","Pingtung County","Kanding Township",26,"0"
2009,"Kaoping","Pingtung County","Kanding Township",27,"0"
2009,"Kaoping","Pingtung County","Kanding Township",28,"0"
2009,"Kaoping","Pingtung County","Kanding Township",29,"0"
2009,"Kaoping","Pingtung County","Kanding Township",30,"0"
2009,"Kaoping","Pingtung County","Kanding Township",31,"0"
2009,"Kaoping","Pingtung County","Kanding Township",32,"0"
2009,"Kaoping","Pingtung County","Kanding Township",33,"0"
2009,"Kaoping","Pingtung County","Kanding Township",34,"0"
2009,"Kaoping","Pingtung County","Kanding Township",35,"0"
2009,"Kaoping","Pingtung County","Kanding Township",36,"0"
2009,"Kaoping","Pingtung County","Kanding Township",37,"0"
2009,"Kaoping","Pingtung County","Kanding Township",38,"0"
2009,"Kaoping","Pingtung County","Kanding Township",39,"0"
2009,"Kaoping","Pingtung County","Kanding Township",40,"0"
2009,"Kaoping","Pingtung County","Kanding Township",41,"0"
2009,"Kaoping","Pingtung County","Kanding Township",42,"0"
2009,"Kaoping","Pingtung County","Kanding Township",43,"0"
2009,"Kaoping","Pingtung County","Kanding Township",44,"0"
2009,"Kaoping","Pingtung County","Kanding Township",45,"0"
2009,"Kaoping","Pingtung County","Kanding Township",46,"0"
2009,"Kaoping","Pingtung County","Kanding Township",47,"0"
2009,"Kaoping","Pingtung County","Kanding Township",48,"0"
2009,"Kaoping","Pingtung County","Kanding Township",49,"0"
2009,"Kaoping","Pingtung County","Kanding Township",50,"0"
2009,"Kaoping","Pingtung County","Kanding Township",51,"0"
2009,"Kaoping","Pingtung County","Kanding Township",52,"0"
2009,"Kaoping","Pingtung County","Kanding Township",53,"0"
2010,"Kaoping","Pingtung County","Kanding Township",1,"0"
2010,"Kaoping","Pingtung County","Kanding Township",2,"0"
2010,"Kaoping","Pingtung County","Kanding Township",3,"0"
2010,"Kaoping","Pingtung County","Kanding Township",4,"0"
2010,"Kaoping","Pingtung County","Kanding Township",5,"0"
2010,"Kaoping","Pingtung County","Kanding Township",6,"0"
2010,"Kaoping","Pingtung County","Kanding Township",7,"0"
2010,"Kaoping","Pingtung County","Kanding Township",8,"0"
2010,"Kaoping","Pingtung County","Kanding Township",9,"0"
2010,"Kaoping","Pingtung County","Kanding Township",10,"0"
2010,"Kaoping","Pingtung County","Kanding Township",11,"0"
2010,"Kaoping","Pingtung County","Kanding Township",12,"0"
2010,"Kaoping","Pingtung County","Kanding Township",13,"0"
2010,"Kaoping","Pingtung County","Kanding Township",14,"0"
2010,"Kaoping","Pingtung County","Kanding Township",15,"0"
2010,"Kaoping","Pingtung County","Kanding Township",16,"0"
2010,"Kaoping","Pingtung County","Kanding Township",17,"0"
2010,"Kaoping","Pingtung County","Kanding Township",18,"0"
2010,"Kaoping","Pingtung County","Kanding Township",19,"0"
2010,"Kaoping","Pingtung County","Kanding Township",20,"0"
2010,"Kaoping","Pingtung County","Kanding Township",21,"0"
2010,"Kaoping","Pingtung County","Kanding Township",22,"0"
2010,"Kaoping","Pingtung County","Kanding Township",23,"0"
2010,"Kaoping","Pingtung County","Kanding Township",24,"0"
2010,"Kaoping","Pingtung County","Kanding Township",25,"0"
2010,"Kaoping","Pingtung County","Kanding Township",26,"0"
2010,"Kaoping","Pingtung County","Kanding Township",27,"0"
2010,"Kaoping","Pingtung County","Kanding Township",28,"0"
2010,"Kaoping","Pingtung County","Kanding Township",29,"0"
2010,"Kaoping","Pingtung County","Kanding Township",30,"0"
2010,"Kaoping","Pingtung County","Kanding Township",31,"0"
2010,"Kaoping","Pingtung County","Kanding Township",32,"0"
2010,"Kaoping","Pingtung County","Kanding Township",33,"0"
2010,"Kaoping","Pingtung County","Kanding Township",34,"0"
2010,"Kaoping","Pingtung County","Kanding Township",35,"0"
2010,"Kaoping","Pingtung County","Kanding Township",36,"0"
2010,"Kaoping","Pingtung County","Kanding Township",37,"0"
2010,"Kaoping","Pingtung County","Kanding Township",38,"0"
2010,"Kaoping","Pingtung County","Kanding Township",39,"0"
2010,"Kaoping","Pingtung County","Kanding Township",40,"0"
2010,"Kaoping","Pingtung County","Kanding Township",41,"0"
2010,"Kaoping","Pingtung County","Kanding Township",42,"0"
2010,"Kaoping","Pingtung County","Kanding Township",43,"0"
2010,"Kaoping","Pingtung County","Kanding Township",44,"0"
2010,"Kaoping","Pingtung County","Kanding Township",45,"0"
2010,"Kaoping","Pingtung County","Kanding Township",46,"0"
2010,"Kaoping","Pingtung County","Kanding Township",47,"0"
2010,"Kaoping","Pingtung County","Kanding Township",48,"0"
2010,"Kaoping","Pingtung County","Kanding Township",49,"0"
2010,"Kaoping","Pingtung County","Kanding Township",50,"0"
2010,"Kaoping","Pingtung County","Kanding Township",51,"0"
2010,"Kaoping","Pingtung County","Kanding Township",52,"0"
2011,"Kaoping","Pingtung County","Kanding Township",1,"0"
2011,"Kaoping","Pingtung County","Kanding Township",2,"0"
2011,"Kaoping","Pingtung County","Kanding Township",3,"0"
2011,"Kaoping","Pingtung County","Kanding Township",4,"0"
2011,"Kaoping","Pingtung County","Kanding Township",5,"0"
2011,"Kaoping","Pingtung County","Kanding Township",6,"0"
2011,"Kaoping","Pingtung County","Kanding Township",7,"0"
2011,"Kaoping","Pingtung County","Kanding Township",8,"0"
2011,"Kaoping","Pingtung County","Kanding Township",9,"0"
2011,"Kaoping","Pingtung County","Kanding Township",10,"0"
2011,"Kaoping","Pingtung County","Kanding Township",11,"0"
2011,"Kaoping","Pingtung County","Kanding Township",12,"0"
2011,"Kaoping","Pingtung County","Kanding Township",13,"0"
2011,"Kaoping","Pingtung County","Kanding Township",14,"0"
2011,"Kaoping","Pingtung County","Kanding Township",15,"0"
2011,"Kaoping","Pingtung County","Kanding Township",16,"0"
2011,"Kaoping","Pingtung County","Kanding Township",17,"0"
2011,"Kaoping","Pingtung County","Kanding Township",18,"0"
2011,"Kaoping","Pingtung County","Kanding Township",19,"0"
2011,"Kaoping","Pingtung County","Kanding Township",20,"0"
2011,"Kaoping","Pingtung County","Kanding Township",21,"0"
2011,"Kaoping","Pingtung County","Kanding Township",22,"0"
2011,"Kaoping","Pingtung County","Kanding Township",23,"0"
2011,"Kaoping","Pingtung County","Kanding Township",24,"0"
2011,"Kaoping","Pingtung County","Kanding Township",25,"0"
2011,"Kaoping","Pingtung County","Kanding Township",26,"0"
2011,"Kaoping","Pingtung County","Kanding Township",27,"0"
2011,"Kaoping","Pingtung County","Kanding Township",28,"0"
2011,"Kaoping","Pingtung County","Kanding Township",29,"0"
2011,"Kaoping","Pingtung County","Kanding Township",30,"0"
2011,"Kaoping","Pingtung County","Kanding Township",31,"0"
2011,"Kaoping","Pingtung County","Kanding Township",32,"0"
2011,"Kaoping","Pingtung County","Kanding Township",33,"0"
2011,"Kaoping","Pingtung County","Kanding Township",34,"0"
2011,"Kaoping","Pingtung County","Kanding Township",35,"0"
2011,"Kaoping","Pingtung County","Kanding Township",36,"0"
2011,"Kaoping","Pingtung County","Kanding Township",37,"0"
2011,"Kaoping","Pingtung County","Kanding Township",38,"0"
2011,"Kaoping","Pingtung County","Kanding Township",39,"0"
2011,"Kaoping","Pingtung County","Kanding Township",40,"0"
2011,"Kaoping","Pingtung County","Kanding Township",41,"1"
2011,"Kaoping","Pingtung County","Kanding Township",42,"0"
2011,"Kaoping","Pingtung County","Kanding Township",43,"0"
2011,"Kaoping","Pingtung County","Kanding Township",44,"0"
2011,"Kaoping","Pingtung County","Kanding Township",45,"0"
2011,"Kaoping","Pingtung County","Kanding Township",46,"0"
2011,"Kaoping","Pingtung County","Kanding Township",47,"0"
2011,"Kaoping","Pingtung County","Kanding Township",48,"0"
2011,"Kaoping","Pingtung County","Kanding Township",49,"0"
2011,"Kaoping","Pingtung County","Kanding Township",50,"0"
2011,"Kaoping","Pingtung County","Kanding Township",51,"0"
2011,"Kaoping","Pingtung County","Kanding Township",52,"0"
2012,"Kaoping","Pingtung County","Kanding Township",1,"0"
2012,"Kaoping","Pingtung County","Kanding Township",2,"0"
2012,"Kaoping","Pingtung County","Kanding Township",3,"0"
2012,"Kaoping","Pingtung County","Kanding Township",4,"0"
2012,"Kaoping","Pingtung County","Kanding Township",5,"0"
2012,"Kaoping","Pingtung County","Kanding Township",6,"0"
2012,"Kaoping","Pingtung County","Kanding Township",7,"0"
2012,"Kaoping","Pingtung County","Kanding Township",8,"0"
2012,"Kaoping","Pingtung County","Kanding Township",9,"0"
2012,"Kaoping","Pingtung County","Kanding Township",10,"0"
2012,"Kaoping","Pingtung County","Kanding Township",11,"0"
2012,"Kaoping","Pingtung County","Kanding Township",12,"0"
2012,"Kaoping","Pingtung County","Kanding Township",13,"0"
2012,"Kaoping","Pingtung County","Kanding Township",14,"0"
2012,"Kaoping","Pingtung County","Kanding Township",15,"0"
2012,"Kaoping","Pingtung County","Kanding Township",16,"0"
2012,"Kaoping","Pingtung County","Kanding Township",17,"0"
2012,"Kaoping","Pingtung County","Kanding Township",18,"0"
2012,"Kaoping","Pingtung County","Kanding Township",19,"0"
2012,"Kaoping","Pingtung County","Kanding Township",20,"0"
2012,"Kaoping","Pingtung County","Kanding Township",21,"0"
2012,"Kaoping","Pingtung County","Kanding Township",22,"0"
2012,"Kaoping","Pingtung County","Kanding Township",23,"0"
2012,"Kaoping","Pingtung County","Kanding Township",24,"0"
2012,"Kaoping","Pingtung County","Kanding Township",25,"0"
2012,"Kaoping","Pingtung County","Kanding Township",26,"0"
2012,"Kaoping","Pingtung County","Kanding Township",27,"0"
2012,"Kaoping","Pingtung County","Kanding Township",28,"0"
2012,"Kaoping","Pingtung County","Kanding Township",29,"0"
2012,"Kaoping","Pingtung County","Kanding Township",30,"0"
2012,"Kaoping","Pingtung County","Kanding Township",31,"0"
2012,"Kaoping","Pingtung County","Kanding Township",32,"0"
2012,"Kaoping","Pingtung County","Kanding Township",33,"0"
2012,"Kaoping","Pingtung County","Kanding Township",34,"0"
2012,"Kaoping","Pingtung County","Kanding Township",35,"0"
2012,"Kaoping","Pingtung County","Kanding Township",36,"0"
2012,"Kaoping","Pingtung County","Kanding Township",37,"0"
2012,"Kaoping","Pingtung County","Kanding Township",38,"0"
2012,"Kaoping","Pingtung County","Kanding Township",39,"0"
2012,"Kaoping","Pingtung County","Kanding Township",40,"0"
2012,"Kaoping","Pingtung County","Kanding Township",41,"0"
2012,"Kaoping","Pingtung County","Kanding Township",42,"0"
2012,"Kaoping","Pingtung County","Kanding Township",43,"0"
2012,"Kaoping","Pingtung County","Kanding Township",44,"0"
2012,"Kaoping","Pingtung County","Kanding Township",45,"0"
2012,"Kaoping","Pingtung County","Kanding Township",46,"0"
2012,"Kaoping","Pingtung County","Kanding Township",47,"0"
2012,"Kaoping","Pingtung County","Kanding Township",48,"0"
2012,"Kaoping","Pingtung County","Kanding Township",49,"0"
2012,"Kaoping","Pingtung County","Kanding Township",50,"0"
2012,"Kaoping","Pingtung County","Kanding Township",51,"0"
2012,"Kaoping","Pingtung County","Kanding Township",52,"0"
2013,"Kaoping","Pingtung County","Kanding Township",1,"0"
2013,"Kaoping","Pingtung County","Kanding Township",2,"0"
2013,"Kaoping","Pingtung County","Kanding Township",3,"0"
2013,"Kaoping","Pingtung County","Kanding Township",4,"0"
2013,"Kaoping","Pingtung County","Kanding Township",5,"0"
2013,"Kaoping","Pingtung County","Kanding Township",6,"0"
2013,"Kaoping","Pingtung County","Kanding Township",7,"0"
2013,"Kaoping","Pingtung County","Kanding Township",8,"0"
2013,"Kaoping","Pingtung County","Kanding Township",9,"0"
2013,"Kaoping","Pingtung County","Kanding Township",10,"0"
2013,"Kaoping","Pingtung County","Kanding Township",11,"0"
2013,"Kaoping","Pingtung County","Kanding Township",12,"0"
2013,"Kaoping","Pingtung County","Kanding Township",13,"0"
2013,"Kaoping","Pingtung County","Kanding Township",14,"0"
2013,"Kaoping","Pingtung County","Kanding Township",15,"0"
2013,"Kaoping","Pingtung County","Kanding Township",16,"0"
2013,"Kaoping","Pingtung County","Kanding Township",17,"0"
2013,"Kaoping","Pingtung County","Kanding Township",18,"0"
2013,"Kaoping","Pingtung County","Kanding Township",19,"0"
2013,"Kaoping","Pingtung County","Kanding Township",20,"0"
2013,"Kaoping","Pingtung County","Kanding Township",21,"0"
2013,"Kaoping","Pingtung County","Kanding Township",22,"0"
2013,"Kaoping","Pingtung County","Kanding Township",23,"0"
2013,"Kaoping","Pingtung County","Kanding Township",24,"0"
2013,"Kaoping","Pingtung County","Kanding Township",25,"0"
2013,"Kaoping","Pingtung County","Kanding Township",26,"0"
2013,"Kaoping","Pingtung County","Kanding Township",27,"0"
2013,"Kaoping","Pingtung County","Kanding Township",28,"0"
2013,"Kaoping","Pingtung County","Kanding Township",29,"0"
2013,"Kaoping","Pingtung County","Kanding Township",30,"0"
2013,"Kaoping","Pingtung County","Kanding Township",31,"0"
2013,"Kaoping","Pingtung County","Kanding Township",32,"0"
2013,"Kaoping","Pingtung County","Kanding Township",33,"0"
2013,"Kaoping","Pingtung County","Kanding Township",34,"0"
2013,"Kaoping","Pingtung County","Kanding Township",35,"0"
2013,"Kaoping","Pingtung County","Kanding Township",36,"0"
2013,"Kaoping","Pingtung County","Kanding Township",37,"0"
2013,"Kaoping","Pingtung County","Kanding Township",38,"0"
2013,"Kaoping","Pingtung County","Kanding Township",39,"0"
2013,"Kaoping","Pingtung County","Kanding Township",40,"0"
2013,"Kaoping","Pingtung County","Kanding Township",41,"0"
2013,"Kaoping","Pingtung County","Kanding Township",42,"0"
2013,"Kaoping","Pingtung County","Kanding Township",43,"0"
2013,"Kaoping","Pingtung County","Kanding Township",44,"0"
2013,"Kaoping","Pingtung County","Kanding Township",45,"0"
2013,"Kaoping","Pingtung County","Kanding Township",46,"0"
2013,"Kaoping","Pingtung County","Kanding Township",47,"0"
2013,"Kaoping","Pingtung County","Kanding Township",48,"0"
2013,"Kaoping","Pingtung County","Kanding Township",49,"0"
2013,"Kaoping","Pingtung County","Kanding Township",50,"0"
2013,"Kaoping","Pingtung County","Kanding Township",51,"0"
2013,"Kaoping","Pingtung County","Kanding Township",52,"0"
2014,"Kaoping","Pingtung County","Kanding Township",1,"0"
2014,"Kaoping","Pingtung County","Kanding Township",2,"0"
2014,"Kaoping","Pingtung County","Kanding Township",3,"0"
2014,"Kaoping","Pingtung County","Kanding Township",4,"0"
2014,"Kaoping","Pingtung County","Kanding Township",5,"0"
2014,"Kaoping","Pingtung County","Kanding Township",6,"0"
2014,"Kaoping","Pingtung County","Kanding Township",7,"0"
2014,"Kaoping","Pingtung County","Kanding Township",8,"0"
2014,"Kaoping","Pingtung County","Kanding Township",9,"0"
2014,"Kaoping","Pingtung County","Kanding Township",10,"0"
2014,"Kaoping","Pingtung County","Kanding Township",11,"0"
2014,"Kaoping","Pingtung County","Kanding Township",12,"0"
2014,"Kaoping","Pingtung County","Kanding Township",13,"0"
2014,"Kaoping","Pingtung County","Kanding Township",14,"0"
2014,"Kaoping","Pingtung County","Kanding Township",15,"0"
2014,"Kaoping","Pingtung County","Kanding Township",16,"0"
2014,"Kaoping","Pingtung County","Kanding Township",17,"0"
2014,"Kaoping","Pingtung County","Kanding Township",18,"0"
2014,"Kaoping","Pingtung County","Kanding Township",19,"0"
2014,"Kaoping","Pingtung County","Kanding Township",20,"0"
2014,"Kaoping","Pingtung County","Kanding Township",21,"0"
2014,"Kaoping","Pingtung County","Kanding Township",22,"0"
2014,"Kaoping","Pingtung County","Kanding Township",23,"0"
2014,"Kaoping","Pingtung County","Kanding Township",24,"0"
2014,"Kaoping","Pingtung County","Kanding Township",25,"0"
2014,"Kaoping","Pingtung County","Kanding Township",26,"0"
2014,"Kaoping","Pingtung County","Kanding Township",27,"0"
2014,"Kaoping","Pingtung County","Kanding Township",28,"0"
2014,"Kaoping","Pingtung County","Kanding Township",29,"0"
2014,"Kaoping","Pingtung County","Kanding Township",30,"0"
2014,"Kaoping","Pingtung County","Kanding Township",31,"0"
2014,"Kaoping","Pingtung County","Kanding Township",32,"0"
2014,"Kaoping","Pingtung County","Kanding Township",33,"0"
2014,"Kaoping","Pingtung County","Kanding Township",34,"0"
2014,"Kaoping","Pingtung County","Kanding Township",35,"0"
2014,"Kaoping","Pingtung County","Kanding Township",36,"0"
2014,"Kaoping","Pingtung County","Kanding Township",37,"0"
2014,"Kaoping","Pingtung County","Kanding Township",38,"0"
2014,"Kaoping","Pingtung County","Kanding Township",39,"0"
2014,"Kaoping","Pingtung County","Kanding Township",40,"0"
2014,"Kaoping","Pingtung County","Kanding Township",41,"0"
2014,"Kaoping","Pingtung County","Kanding Township",42,"1"
2014,"Kaoping","Pingtung County","Kanding Township",43,"0"
2014,"Kaoping","Pingtung County","Kanding Township",44,"0"
2014,"Kaoping","Pingtung County","Kanding Township",45,"0"
2014,"Kaoping","Pingtung County","Kanding Township",46,"0"
2014,"Kaoping","Pingtung County","Kanding Township",47,"0"
2014,"Kaoping","Pingtung County","Kanding Township",48,"0"
2014,"Kaoping","Pingtung County","Kanding Township",49,"0"
2014,"Kaoping","Pingtung County","Kanding Township",50,"0"
2014,"Kaoping","Pingtung County","Kanding Township",51,"0"
2014,"Kaoping","Pingtung County","Kanding Township",52,"0"
2014,"Kaoping","Pingtung County","Kanding Township",53,"0"
2015,"Kaoping","Pingtung County","Kanding Township",1,"0"
2015,"Kaoping","Pingtung County","Kanding Township",2,"0"
2015,"Kaoping","Pingtung County","Kanding Township",3,"0"
2015,"Kaoping","Pingtung County","Kanding Township",4,"0"
2015,"Kaoping","Pingtung County","Kanding Township",5,"0"
2015,"Kaoping","Pingtung County","Kanding Township",6,"0"
2015,"Kaoping","Pingtung County","Kanding Township",7,"0"
2015,"Kaoping","Pingtung County","Kanding Township",8,"0"
2015,"Kaoping","Pingtung County","Kanding Township",9,"0"
2015,"Kaoping","Pingtung County","Kanding Township",10,"0"
2015,"Kaoping","Pingtung County","Kanding Township",11,"0"
2015,"Kaoping","Pingtung County","Kanding Township",12,"0"
2015,"Kaoping","Pingtung County","Kanding Township",13,"0"
2015,"Kaoping","Pingtung County","Kanding Township",14,"0"
2015,"Kaoping","Pingtung County","Kanding Township",15,"0"
2015,"Kaoping","Pingtung County","Kanding Township",16,"0"
2015,"Kaoping","Pingtung County","Kanding Township",17,"0"
2015,"Kaoping","Pingtung County","Kanding Township",18,"0"
2015,"Kaoping","Pingtung County","Kanding Township",19,"0"
2015,"Kaoping","Pingtung County","Kanding Township",20,"0"
2015,"Kaoping","Pingtung County","Kanding Township",21,"0"
2015,"Kaoping","Pingtung County","Kanding Township",22,"0"
2015,"Kaoping","Pingtung County","Kanding Township",23,"0"
2015,"Kaoping","Pingtung County","Kanding Township",24,"0"
2015,"Kaoping","Pingtung County","Kanding Township",25,"0"
2015,"Kaoping","Pingtung County","Kanding Township",26,"0"
2015,"Kaoping","Pingtung County","Kanding Township",27,"0"
2015,"Kaoping","Pingtung County","Kanding Township",28,"0"
2015,"Kaoping","Pingtung County","Kanding Township",29,"0"
2015,"Kaoping","Pingtung County","Kanding Township",30,"0"
2015,"Kaoping","Pingtung County","Kanding Township",31,"0"
2015,"Kaoping","Pingtung County","Kanding Township",32,"0"
2015,"Kaoping","Pingtung County","Kanding Township",33,"0"
2015,"Kaoping","Pingtung County","Kanding Township",34,"0"
